Time,Signal
17.923792379237923,-0.4607380607560104
17.926792679267926,-0.44392585067822277
17.92979297929793,-0.4269558843107355
17.93279327932793,-0.40983419220783507
17.935793579357934,-0.39256685884197035
17.938793879387937,-0.37516002044162666
17.94179417941794,-0.3576198628106785
17.944794479447943,-0.33995261913012315
17.947794779477945,-0.3221645677431109
17.950795079507948,-0.3042620299237271
17.953795379537954,-0.2862513676307041
17.956795679567957,-0.26813898124659635
17.95979597959796,-0.24993130730324614
17.962796279627963,-0.2316348161944558
17.965796579657965,-0.21325600987669682
17.968796879687968,-0.1948014195584927
17.97179717971797,-0.1762776033794055
17.974797479747973,-0.15769114407959145
17.977797779777976,-0.13904864666040523
17.98079807980798,-0.12035673603731713
17.98379837983798,-0.10162205468552894
17.986798679867984,-0.08285126027956051
17.989798979897987,-0.06405102332729447
17.99279927992799,-0.04522802479945987
17.995799579957996,-0.02638895375551107
17.998799879988,-0.007540504966561551
18.001800180018,0.01131062346376899
18.004800480048004,0.03015773247963503
18.007800780078007,0.0489941244534987
18.01080108010801,0.06781310556635453
18.013801380138013,0.08660798818638786
18.016801680168015,0.10537209324557643
18.019801980198018,0.12409875261324854
18.02280228022802,0.14278131146561304
18.025802580258024,0.16141313065077234
18.028802880288026,0.17998758904794077
18.03180318031803,0.19849808592048004
18.034803480348035,0.21693804326149443
18.037803780378038,0.2353009081314334
18.04080408040804,0.25358015498684094
18.043804380438043,0.27176928799931344
18.046804680468046,0.2898618433638293
18.04980498049805,0.3078513915958094
18.05280528052805,0.3257315398159792
18.055805580558054,0.3434959340220883
18.058805880588057,0.36113826134701643
18.06180618061806,0.3786522523020465
18.064806480648063,0.39603168300493624
18.067806780678065,0.41327037739158334
18.070807080708068,0.43036220941083075
18.073807380738074,0.44730110520150984
18.076807680768077,0.46408104525075744
18.07980798079808,0.4806960665332764
18.082808280828083,0.49714026463031746
18.085808580858085,0.5134077958279727
18.088808880888088,0.5294928791937484
18.09180918091809,0.5453897986310117
18.094809480948093,0.5610929049102134
18.097809780978096,0.5765966176764709
18.1008100810081,0.5918954274326728
18.1038103810381,0.6069838974972871
18.106810681068104,0.6218566659364666
18.109810981098107,0.6365084474694089
18.11281128112811,0.6509340353466567
18.115811581158116,0.6651283032003338
18.11881188118812,0.6790862068658855
18.12181218121812,0.6928027861746474
18.124812481248124,0.7062731667165205
18.127812781278127,0.7194925615721209
18.13081308130813,0.7324562730139219
18.133813381338133,0.7451596941756958
18.136813681368135,0.7575983106895722
18.139813981398138,0.7697677022903675
18.14281428142814,0.7816635443863241
18.145814581458144,0.7932816095959979
18.148814881488146,0.8046177692504634
18.15181518151815,0.8156679948605318
18.154815481548155,0.8264283595483727
18.157815781578158,0.836895039442911
18.16081608160816,0.8470643150387851
18.163816381638163,0.8569325725180845
18.166816681668166,0.8664963050346172
18.16981698169817,0.8757521139600728
18.17281728172817,0.8846967100918387
18.175817581758174,0.8933269148218219
18.178817881788177,0.9016396612660413
18.18181818181818,0.9096319953545132
18.184818481848183,0.9173010768809842
18.187818781878185,0.9246441805122935
18.190819081908188,0.931658696756818
18.193819381938194,0.9383421328918523
18.196819681968197,0.9446921138493554
18.1998199819982,0.9507063830600712
18.202820282028203,0.956382803255358
18.205820582058205,0.9617193572267485
18.208820882088208,0.9667141485427667
18.21182118211821,0.9713654022228699
18.214821482148214,0.975671465368227
18.217821782178216,0.979630807749078
18.22082208220822,0.9832420223485527
18.22382238223822,0.9865038258626535
18.226822682268224,0.9894150591563198
18.229822982298227,0.9919746876753273
18.23282328232823,0.9941818018139431
18.235823582358236,0.9960356172381737
18.23882388238824,0.9975354751644748
18.24182418241824,0.9986808425938773
18.244824482448244,0.9994713125013887
18.247824782478247,0.9999066039806385
18.25082508250825,0.9999865623437014
18.253825382538253,0.9997111591760697
18.256825682568255,0.999080492346749
18.259825982598258,0.9980947859734819
18.26282628262826,0.9967543903430994
18.265826582658264,0.9950597817870475
18.268826882688266,0.9930115625121062
18.27182718271827,0.9906104603863962
18.274827482748275,0.9878573286807022
18.277827782778278,0.9847531457652806
18.28082808280828,0.9812990147621389
18.283828382838283,0.9774961631530569
18.286828682868286,0.9733459423433577
18.28982898289829,0.968849827181682
18.29282928292829,0.9640094154358699
18.295829582958294,0.9588264272251558
18.298829882988297,0.9533027044089218
18.3018301830183,0.9474402099321322
18.304830483048303,0.9412410271278017
18.307830783078305,0.9347073589766143
18.310831083108308,0.9278415273240901
18.313831383138314,0.9206459720554554
18.316831683168317,0.9131232502286222
18.31983198319832,0.9052760351654403
18.322832283228323,0.8971071155017445
18.325832583258325,0.8886193941963463
18.328832883288328,0.8798158874993993
18.33183318331833,0.8706997238805714
18.334833483348334,0.8612741429172388
18.337833783378336,0.851542494143297
18.34083408340834,0.8415082358588296
18.34383438343834,0.8311749339011214
18.346834683468344,0.8205462603775332
18.349834983498347,0.8096259923604966
18.35283528352835,0.7984180105453336
18.355835583558356,0.7869262978711051
18.35883588358836,0.7751549381053455
18.36183618361836,0.7631081143926562
18.364836483648364,0.7507901077682972
18.367836783678367,0.7382052956367611
18.37083708370837,0.7253581502162556
18.373837383738373,0.7122532369494015
18.376837683768375,0.6988952128807966
18.379837983798378,0.6852888250021298
18.38283828382838,0.6714389085651787
18.385838583858384,0.6573503853636068
18.388838883888386,0.6430282619838397
18.39183918391839,0.628477628025967
18.394839483948395,0.6137036542950172
18.397839783978398,0.5987115909634932
18.4008400840084,0.5835067657055267
18.403840384038403,0.568094581803714
18.406840684068406,0.5524805162289272
18.40984098409841,0.5366701176939476
18.41284128412841,0.5206690046817225
18.415841584158414,0.5044828634486506
18.418841884188417,0.4881174460039619
18.42184218421842,0.4715785680656124
18.424842484248423,0.45487210699353514
18.427842784278425,0.4380039997011126
18.430843084308428,0.42098024054529676
18.43384338433843,0.40380687919651853
18.436843684368437,0.3864900184887096
18.43984398439844,0.3690358122507694
18.442844284428443,0.35145046311944017
18.445844584458445,0.33374022033530876
18.448844884488448,0.31591137752190473
18.45184518451845,0.297970270449252
18.454845484548454,0.27992327478230994
18.457845784578456,0.26177680381523555
18.46084608460846,0.24353730619241043
18.46384638463846,0.2252112636167004
18.466846684668464,0.2068051885461726
18.469846984698467,0.1883256218797465
18.47284728472847,0.1697791306327367
18.475847584758476,0.1511723056032265
18.47884788478848,0.13251175902993487
18.48184818481848,0.11380412224232311
18.484848484848484,0.09505604330418418
18.487848784878487,0.07627418465108883
18.49084908490849,0.05746522072273782
18.493849384938493,0.03863583559119014
18.496849684968495,0.01979272058545558
18.499849984998498,0.0009425719137211643
18.5028502850285,-0.017907911716298148
18.505850585058504,-0.036752031477897136
18.508850885088506,-0.05558309080581818
18.51185118511851,-0.0743943977760985
18.514851485148515,-0.09317926748406928
18.517851785178518,-0.11193102441994567
18.52085208520852,-0.1306430048411347
18.523852385238524,-0.1493085591403046
18.526852685268526,-0.16792105420834683
18.52985298529853,-0.1864738757916719
18.53285328532853,-0.2049604308425941
18.535853585358534,-0.22337414986232076
18.538853885388537,-0.24170848923557214
18.54185418541854,-0.25995693355586486
18.544854485448543,-0.27811299794097827
18.547854785478545,-0.29617023033736695
18.550855085508548,-0.3141222138130443
18.55385538553855,-0.33196256883798453
18.556855685568557,-0.34968495555112467
18.55985598559856,-0.3672830760133253
18.562856285628563,-0.38475067644556554
18.565856585658565,-0.4020815494511919
18.568856885688568,-0.419269536221872
18.57185718571857,-0.43630852872626574
18.574857485748574,-0.4531924718805235
18.577857785778576,-0.4699153657001614
18.58085808580858,-0.48647126743216473
18.58385838583858,-0.5028542936668804
18.586858685868584,-0.5190586224288192
18.589858985898587,-0.5350784952455035
18.59285928592859,-0.5509082191939325
18.595859585958596,-0.5665421689235812
18.5988598859886,-0.5819747886554627
18.6018601860186,-0.5972005941565118
18.604860486048604,-0.6122141746884947
18.607860786078607,-0.6270101949307357
18.61086108610861,-0.6415833968762001
18.613861386138613,-0.6559286016999352
18.616861686168615,-0.6700407115994834
18.619861986198618,-0.6839147116065015
18.62286228622862,-0.6975456713688367
18.625862586258624,-0.7109287469026919
18.628862886288626,-0.7240591823139414
18.63186318631863,-0.7369323114882477
18.634863486348635,-0.7495435597492782
18.637863786378638,-0.761888445484296
18.64086408640864,-0.7739625817368601
18.643864386438644,-0.7857616777657906
18.646864686468646,-0.7972815405699086
18.64986498649865,-0.8085180763781157
18.65286528652865,-0.8194672921042063
18.655865586558654,-0.8301252967658183
18.658865886588657,-0.8404883028672215
18.66186618661866,-0.8505526277452111
18.664866486648663,-0.8603146948778254
18.667866786678665,-0.8697710351553435
18.670867086708668,-0.8789182881130386
18.67386738673867,-0.8877532031254309
18.676867686768677,-0.8962726405614083
18.67986798679868,-0.904473572899947
18.682868286828683,-0.9123530858060172
18.685868586858685,-0.919908379166236
18.688868886888688,-0.9271367680839004
18.69186918691869,-0.934035683833153
18.694869486948694,-0.9406026747717835
18.697869786978696,-0.9468354072124757
18.7008700870087,-0.9527316662521356
18.7038703870387,-0.95828935655896
18.706870687068704,-0.9635065031170832
18.709870987098707,-0.968381251928401
18.71287128712871,-0.972911870671432
18.715871587158716,-0.9770967493169398
18.71887188718872,-0.9809344007000492
18.72187218721872,-0.9844234610487653
18.724872487248724,-0.987562690468606
18.727872787278727,-0.990350973383206
18.73087308730873,-0.992787318930764
18.733873387338733,-0.9948708613161664
18.736873687368735,-0.9966008601186493
18.739873987398738,-0.9979767005549315
18.74287428742874,-0.9989978936976781
18.745874587458744,-0.9996640766492537
18.748874887488746,-0.9999750126706846
18.75187518751875,-0.9999305912657857
18.754875487548755,-0.9995308282204262
18.757875787578758,-0.9987758655969236
18.76087608760876,-0.9976659716835565
18.763876387638764,-0.9962015408992262
18.766876687668766,-0.9943830936532887
18.76987698769877,-0.9922112761606271
18.77287728772877,-0.9896868602119979
18.775877587758774,-0.9868107428997728
18.778877887788777,-0.9835839462991394
18.78187818781878,-0.9800076171048807
18.784878487848783,-0.9760830262238971
18.787878787878785,-0.9718115683235464
18.790879087908788,-0.9671947613360466
18.79387938793879,-0.9622342459190465
18.796879687968797,-0.9569317848725736
18.7998799879988,-0.9512892625126345
18.802880288028803,-0.9453086840015573
18.805880588058805,-0.9389921746354263
18.808880888088808,-0.9323419790888458
18.81188118811881,-0.9253604606172469
18.814881488148814,-0.9180501002170482
18.817881788178816,-0.910413495744032
18.82088208820882,-0.9024533609901083
18.82388238823882,-0.8941725247189656
18.826882688268824,-0.8855739296608064
18.829882988298827,-0.8766606314665802
18.83288328832883,-0.8674357976221542
18.835883588358836,-0.8579027063226335
18.83888388838884,-0.8480647453074792
18.84188418841884,-0.8379254106565486
18.844884488448844,-0.8274883055477497
18.847884788478847,-0.8167571389765543
18.85088508850885,-0.8057357244380021
18.853885388538853,-0.7944279785714478
18.856885688568855,-0.7828379197687769
18.859885988598858,-0.7709696667463818
18.86288628862886,-0.7588274370814793
18.865886588658864,-0.7464155457133903
18.868886888688866,-0.7337384034100818
18.87188718871887,-0.7208005152007938
18.874887488748875,-0.7076064787750566
18.877887788778878,-0.6941609828488857
18.88088808880888,-0.6804688054984708
18.883888388838884,-0.666534812462318
18.886888688868886,-0.6523639554120396
18.88988898889889,-0.6379612701927684
18.89288928892889,-0.623331875033558
18.895889588958894,-0.6084809687285032
18.898889888988897,-0.5934138287893405
18.9018901890189,-0.5781358095699088
18.904890489048903,-0.5626523403634724
18.907890789078905,-0.5469689234732991
18.910891089108908,-0.5310911322572904
18.91389138913891,-0.515024609147482
18.916891689168917,-0.49877506364480506
18.91989198919892,-0.4823482702902552
18.922892289228923,-0.4657500666126938
18.925892589258925,-0.44898635105446055
18.928892889288928,-0.4320630808752026
18.93189318931893,-0.41498627003495436
18.934893489348934,-0.3977619870568763
18.937893789378936,-0.38039635287079643
18.94089408940894,-0.36289553863799984
18.94389438943894,-0.34526576355816574
18.946894689468945,-0.32751329265936613
18.949894989498947,-0.30964443457157975
18.95289528952895,-0.29166553928491074
18.955895589558956,-0.27358299589294915
18.95889588958896,-0.255403230322384
18.96189618961896,-0.2371327030493088
18.964896489648964,-0.21877790680353648
18.967896789678967,-0.20034536426117838
18.97089708970897,-0.18184162572680151
18.973897389738973,-0.16327326680562973
18.976897689768975,-0.1446468860667531
18.979897989798978,-0.12596910269831676
18.98289828982898,-0.10724655415517213
18.985898589858984,-0.08848589380024774
18.988898889888986,-0.06969378854012591
18.99189918991899,-0.05087691645580631
18.994899489948995,-0.03204196442961167
18.997899789978998,-0.01319562576890957
19.000900090009,0.005655402172591396
19.003900390039004,0.02450442037471343
19.006900690069006,0.043344730531472385
19.00990099009901,0.06216963743147265
19.01290129012901,0.08097245133706028
19.015901590159014,0.09974649036174388
19.018901890189017,0.1184850828446126
19.02190219021902,0.13718156972126236
19.024902490249023,0.15582930689024516
19.027902790279025,0.1744216675740601
19.030903090309028,0.19295204467419946
19.03390339033903,0.21141385311899066
19.036903690369037,0.22980053220377863
19.03990399039904,0.24810554792229625
19.042904290429043,0.26632239528876805
19.045904590459045,0.2844446006494113
